http://aims.fao.org/aos/agrovoc/c_38397,Deania histricosa
http://aims.fao.org/aos/agrovoc/c_38398,Deania profundorum
http://aims.fao.org/aos/agrovoc/c_38399,Deania quadrispinosa
http://aims.fao.org/aos/agrovoc/c_3840,إندونيسيا
http://aims.fao.org/aos/agrovoc/c_38401,Scymnodalatias albicauda
http://aims.fao.org/aos/agrovoc/c_38402,Scymnodalatias sherwoodi
http://aims.fao.org/aos/agrovoc/c_38403,Centroscymnus coelolepis
http://aims.fao.org/aos/agrovoc/c_38404,Centroscymnus crepidater
http://aims.fao.org/aos/agrovoc/c_38405,Centroscymnus cryptacanthus
http://aims.fao.org/aos/agrovoc/c_38406,Centroscymnus owstoni
http://aims.fao.org/aos/agrovoc/c_38407,Centroscymnus plunketi
http://aims.fao.org/aos/agrovoc/c_38408,Scymnodon obscurus
http://aims.fao.org/aos/agrovoc/c_38409,Scymnodon ringens
http://aims.fao.org/aos/agrovoc/c_3841,إزهار مستحث
http://aims.fao.org/aos/agrovoc/c_38410,Scymnodon macracanthus
http://aims.fao.org/aos/agrovoc/c_38411,Scymnodon squamulosus
http://aims.fao.org/aos/agrovoc/c_38412,Dalatias licha
http://aims.fao.org/aos/agrovoc/c_38413,Centroscyllium fabricii
http://aims.fao.org/aos/agrovoc/c_38414,Centroscyllium granulatum
http://aims.fao.org/aos/agrovoc/c_38415,Centroscyllium kamoharai
http://aims.fao.org/aos/agrovoc/c_38416,Centroscyllium nigrum
http://aims.fao.org/aos/agrovoc/c_38417,Centroscyllium ornatum
http://aims.fao.org/aos/agrovoc/c_38418,Centroscyllium ritteri
http://aims.fao.org/aos/agrovoc/c_38419,Aculeola nigra
http://aims.fao.org/aos/agrovoc/c_3842,طفرة مستحثة
http://aims.fao.org/aos/agrovoc/c_38420,Squaliolus aliae
http://aims.fao.org/aos/agrovoc/c_38421,Squaliolus laticaudus
http://aims.fao.org/aos/agrovoc/c_38422,Squalidae (10901XXXXX)
http://aims.fao.org/aos/agrovoc/c_38423,Squalidae, scyliorhinidae
http://aims.fao.org/aos/agrovoc/c_38424,Pristiophoridae
http://aims.fao.org/aos/agrovoc/c_38425,Pristiophorus cirratus
http://aims.fao.org/aos/agrovoc/c_38426,Pristiophorus japonicus
http://aims.fao.org/aos/agrovoc/c_38427,Pristiophorus nudipinnis
http://aims.fao.org/aos/agrovoc/c_38428,Pristiophorus schroederi
http://aims.fao.org/aos/agrovoc/c_3843,تضاعف الصبغيات المستحث
http://aims.fao.org/aos/agrovoc/c_38430,Pliotrema warreni
http://aims.fao.org/aos/agrovoc/c_38432,Squatinidae
http://aims.fao.org/aos/agrovoc/c_38433,Squatina squatina
http://aims.fao.org/aos/agrovoc/c_38434,Squatina aculeata
http://aims.fao.org/aos/agrovoc/c_38435,Squatina africana
http://aims.fao.org/aos/agrovoc/c_38436,Squatina argentina
http://aims.fao.org/aos/agrovoc/c_38437,Squatina australis
http://aims.fao.org/aos/agrovoc/c_38438,Squatina californica
http://aims.fao.org/aos/agrovoc/c_38439,Squatina dumeril
http://aims.fao.org/aos/agrovoc/c_38440,Squatina formosa
http://aims.fao.org/aos/agrovoc/c_38441,Squatina japonica
http://aims.fao.org/aos/agrovoc/c_38442,Squatina nebulosa
http://aims.fao.org/aos/agrovoc/c_38443,Squatina oculata
http://aims.fao.org/aos/agrovoc/c_38444,Squatina tergocellata
http://aims.fao.org/aos/agrovoc/c_38445,Squatina tergocellatoides
http://aims.fao.org/aos/agrovoc/c_38446,Squatinidae (10903XXXXX)
http://aims.fao.org/aos/agrovoc/c_38447,Oxynotidae
http://aims.fao.org/aos/agrovoc/c_38448,Oxynotus centrina
http://aims.fao.org/aos/agrovoc/c_38449,Oxynotus paradoxus
http://aims.fao.org/aos/agrovoc/c_38450,Oxynotus bruniensis
http://aims.fao.org/aos/agrovoc/c_38451,Oxynotus caribbaeus
http://aims.fao.org/aos/agrovoc/c_38452,Echinorhinidae
http://aims.fao.org/aos/agrovoc/c_38453,Echinorhinus brucus
http://aims.fao.org/aos/agrovoc/c_38454,Echinorhinus cookei
http://aims.fao.org/aos/agrovoc/c_38455,Squaliformes (109XXXXXXX)
http://aims.fao.org/aos/agrovoc/c_38457,Rhinobatidae
http://aims.fao.org/aos/agrovoc/c_38458,Aptychotrema bougainvillii
http://aims.fao.org/aos/agrovoc/c_38459,Aptychotrema rostrata
http://aims.fao.org/aos/agrovoc/c_3846,ملوثات صناعية
http://aims.fao.org/aos/agrovoc/c_38460,Aptychotrema vincentiana
http://aims.fao.org/aos/agrovoc/c_38461,Platyrhina sinensis
http://aims.fao.org/aos/agrovoc/c_38462,Platyrhinoidis triseriata
http://aims.fao.org/aos/agrovoc/c_38463,Rhynchobatus australiae
http://aims.fao.org/aos/agrovoc/c_38464,Rhynchobatus djiddensis
http://aims.fao.org/aos/agrovoc/c_38465,Rhynchobatus luebberti
http://aims.fao.org/aos/agrovoc/c_38467,Rhinobatos annandalei
http://aims.fao.org/aos/agrovoc/c_38468,Rhinobatos annulatus
http://aims.fao.org/aos/agrovoc/c_38469,Rhinobatos batillum
http://aims.fao.org/aos/agrovoc/c_3847,تصنيع
http://aims.fao.org/aos/agrovoc/c_38470,Rhinobatos blochii
http://aims.fao.org/aos/agrovoc/c_38471,Rhinobatos brevirostris
http://aims.fao.org/aos/agrovoc/c_38472,Rhinobatos cemiculus
http://aims.fao.org/aos/agrovoc/c_38473,Rhinobatos formosensis
http://aims.fao.org/aos/agrovoc/c_38474,Rhinobatos percellens
http://aims.fao.org/aos/agrovoc/c_38475,Rhinobatos planiceps
http://aims.fao.org/aos/agrovoc/c_38476,Rhinobatos halavi
http://aims.fao.org/aos/agrovoc/c_38477,Rhinobatos holcorhynchus
http://aims.fao.org/aos/agrovoc/c_38478,Rhinobatos hynnicephalus
http://aims.fao.org/aos/agrovoc/c_38479,Rhinobatos irvinei
http://aims.fao.org/aos/agrovoc/c_3848,صناعة
http://aims.fao.org/aos/agrovoc/c_38480,Rhinobatos albomaculatus
http://aims.fao.org/aos/agrovoc/c_38481,Rhinobatos leucorhynchus
http://aims.fao.org/aos/agrovoc/c_38482,Rhinobatos leucospilus
http://aims.fao.org/aos/agrovoc/c_38483,Rhinobatos lionotus
http://aims.fao.org/aos/agrovoc/c_38484,Rhinobatos obtusus
http://aims.fao.org/aos/agrovoc/c_38485,Rhinobatos glaucostigma
http://aims.fao.org/aos/agrovoc/c_38486,Rhinobatos ocellatus
http://aims.fao.org/aos/agrovoc/c_38487,Rhinobatos productus
http://aims.fao.org/aos/agrovoc/c_38488,Rhinobatos punctifer
http://aims.fao.org/aos/agrovoc/c_38489,Rhinobatos rhinobatos
http://aims.fao.org/aos/agrovoc/c_3849,تغذية الرضيع
http://aims.fao.org/aos/agrovoc/c_38490,Rhinobatos salalah
http://aims.fao.org/aos/agrovoc/c_38491,Rhinobatos schlegelii
http://aims.fao.org/aos/agrovoc/c_38492,Rhinobatos thouin
http://aims.fao.org/aos/agrovoc/c_38493,Rhinobatos typus
http://aims.fao.org/aos/agrovoc/c_38494,Rhinobatos horkelii
http://aims.fao.org/aos/agrovoc/c_38495,Rhinobatos granulatus
http://aims.fao.org/aos/agrovoc/c_38496,Rhinobatos lentiginosus
http://aims.fao.org/aos/agrovoc/c_38498,Zanobatus schoenleinii
http://aims.fao.org/aos/agrovoc/c_38499,Zapteryx exasperata
http://aims.fao.org/aos/agrovoc/c_385,أنانس
http://aims.fao.org/aos/agrovoc/c_3850,أغذية الأطفال
http://aims.fao.org/aos/agrovoc/c_38500,Rhina ancylostoma
http://aims.fao.org/aos/agrovoc/c_38501,Trygonorrhina fasciata
http://aims.fao.org/aos/agrovoc/c_38502,Trygonorrhina guaneria
http://aims.fao.org/aos/agrovoc/c_38503,Trygonorrhina melaleuca
http://aims.fao.org/aos/agrovoc/c_38504,Rhinobatidae (11001XXXXX)
http://aims.fao.org/aos/agrovoc/c_38505,Pristidae
http://aims.fao.org/aos/agrovoc/c_38506,Anoxypristis cuspidata
http://aims.fao.org/aos/agrovoc/c_38507,Pristis clavata
http://aims.fao.org/aos/agrovoc/c_38508,Pristis microdon
http://aims.fao.org/aos/agrovoc/c_38509,Pristis pectinata
http://aims.fao.org/aos/agrovoc/c_3851,رضع
http://aims.fao.org/aos/agrovoc/c_38510,Pristis pristis
http://aims.fao.org/aos/agrovoc/c_38511,Pristis zijsron
http://aims.fao.org/aos/agrovoc/c_38512,Pristidae (11002XXXXX)
http://aims.fao.org/aos/agrovoc/c_38513,Rajidae
http://aims.fao.org/aos/agrovoc/c_38515,Raja batis
http://aims.fao.org/aos/agrovoc/c_38516,Raja clavata
http://aims.fao.org/aos/agrovoc/c_38517,Raja radiata
http://aims.fao.org/aos/agrovoc/c_38518,Raja montagui
http://aims.fao.org/aos/agrovoc/c_38519,Raja brachyura
http://aims.fao.org/aos/agrovoc/c_3852,خمج
http://aims.fao.org/aos/agrovoc/c_38520,Raja circularis
http://aims.fao.org/aos/agrovoc/c_38521,Raja fullonica
http://aims.fao.org/aos/agrovoc/c_38522,Raja wallacei
http://aims.fao.org/aos/agrovoc/c_38523,Raja microocellata
http://aims.fao.org/aos/agrovoc/c_38524,Raja naevus
http://aims.fao.org/aos/agrovoc/c_38525,Raja oxyrinchus
http://aims.fao.org/aos/agrovoc/c_38526,Raja undulata
http://aims.fao.org/aos/agrovoc/c_38527,Raja springeri
http://aims.fao.org/aos/agrovoc/c_38528,Raja stellulata
http://aims.fao.org/aos/agrovoc/c_38529,Raja stenorhynchus
http://aims.fao.org/aos/agrovoc/c_38530,Raja straeleni
http://aims.fao.org/aos/agrovoc/c_38531,Raja taaf
http://aims.fao.org/aos/agrovoc/c_38532,Raja teevani
http://aims.fao.org/aos/agrovoc/c_38533,Raja tengu
http://aims.fao.org/aos/agrovoc/c_38534,Raja texana
http://aims.fao.org/aos/agrovoc/c_38535,Raja senta
http://aims.fao.org/aos/agrovoc/c_38536,Raja whitleyi
http://aims.fao.org/aos/agrovoc/c_38537,Raja velezi
http://aims.fao.org/aos/agrovoc/c_38538,Raja alba
http://aims.fao.org/aos/agrovoc/c_38539,Raja rhina
http://aims.fao.org/aos/agrovoc/c_3854,عقم
http://aims.fao.org/aos/agrovoc/c_38540,Raja robertsi
http://aims.fao.org/aos/agrovoc/c_38541,Raja rondeleti
http://aims.fao.org/aos/agrovoc/c_38542,Raja rouxi
http://aims.fao.org/aos/agrovoc/c_38543,Raja schmidti
http://aims.fao.org/aos/agrovoc/c_38544,Raja fyllae
http://aims.fao.org/aos/agrovoc/c_38545,Raja georgiana
http://aims.fao.org/aos/agrovoc/c_38546,Raja ackleyi
http://aims.fao.org/aos/agrovoc/c_38547,Raja acutispina
http://aims.fao.org/aos/agrovoc/c_38548,Raja africana
http://aims.fao.org/aos/agrovoc/c_38549,Raja annandalei
http://aims.fao.org/aos/agrovoc/c_3855,إصابة
http://aims.fao.org/aos/agrovoc/c_38550,Raja asterias
http://aims.fao.org/aos/agrovoc/c_38551,Raja australis
http://aims.fao.org/aos/agrovoc/c_38552,Raja badia
http://aims.fao.org/aos/agrovoc/c_38553,Raja bathyphila
http://aims.fao.org/aos/agrovoc/c_38554,Raja bigelowi
http://aims.fao.org/aos/agrovoc/c_38555,Raja binoculata
http://aims.fao.org/aos/agrovoc/c_38556,Raja boesemani
http://aims.fao.org/aos/agrovoc/c_38557,Raja bullisi
http://aims.fao.org/aos/agrovoc/c_38558,Raja campbelli
http://aims.fao.org/aos/agrovoc/c_38559,Raja castelnaui
http://aims.fao.org/aos/agrovoc/c_3856,إلتهاب
http://aims.fao.org/aos/agrovoc/c_38560,Raja caudaspinosa
http://aims.fao.org/aos/agrovoc/c_38561,Raja cerva
http://aims.fao.org/aos/agrovoc/c_38562,Raja cervigoni
http://aims.fao.org/aos/agrovoc/c_38563,Raja clarkii
http://aims.fao.org/aos/agrovoc/c_38564,Raja compagnoi
http://aims.fao.org/aos/agrovoc/c_38565,Raja confundens
http://aims.fao.org/aos/agrovoc/c_38566,Raja cortezensis
http://aims.fao.org/aos/agrovoc/c_38567,Raja cyclophora
http://aims.fao.org/aos/agrovoc/c_38568,Raja dageti
http://aims.fao.org/aos/agrovoc/c_38569,Raja dissimilis
http://aims.fao.org/aos/agrovoc/c_3857,تضخم
http://aims.fao.org/aos/agrovoc/c_38570,Raja doutrei
http://aims.fao.org/aos/agrovoc/c_38571,Raja eglanteria
http://aims.fao.org/aos/agrovoc/c_38572,Raja equatorialis
http://aims.fao.org/aos/agrovoc/c_38573,Raja erinacea
http://aims.fao.org/aos/agrovoc/c_38574,Raja fuliginea
http://aims.fao.org/aos/agrovoc/c_38575,Raja garmani
http://aims.fao.org/aos/agrovoc/c_38576,Raja gigas
http://aims.fao.org/aos/agrovoc/c_38577,Raja gudgeri
http://aims.fao.org/aos/agrovoc/c_38578,Raja heemstrai
http://aims.fao.org/aos/agrovoc/c_38579,Raja herwigi
http://aims.fao.org/aos/agrovoc/c_3858,نورات
http://aims.fao.org/aos/agrovoc/c_38580,Raja hollandi
http://aims.fao.org/aos/agrovoc/c_38581,Raja hyperborea
http://aims.fao.org/aos/agrovoc/c_38582,Raja innominata
http://aims.fao.org/aos/agrovoc/c_38583,Raja inornata
http://aims.fao.org/aos/agrovoc/c_38584,Raja jenseni
http://aims.fao.org/aos/agrovoc/c_38585,Raja johannisdavisi
http://aims.fao.org/aos/agrovoc/c_38586,Raja kenojei
http://aims.fao.org/aos/agrovoc/c_38587,Raja kreffti
http://aims.fao.org/aos/agrovoc/c_38588,Raja laevis
http://aims.fao.org/aos/agrovoc/c_38589,Raja lanceorostrata
http://aims.fao.org/aos/agrovoc/c_3859,فيروس الإنفلونزا
http://aims.fao.org/aos/agrovoc/c_38590,Raja lemprieri
http://aims.fao.org/aos/agrovoc/c_38591,Raja lentiginosa
http://aims.fao.org/aos/agrovoc/c_38592,Raja leopardus
http://aims.fao.org/aos/agrovoc/c_38593,Raja leucosticta
http://aims.fao.org/aos/agrovoc/c_38594,Raja lintea
http://aims.fao.org/aos/agrovoc/c_38595,Raja macrocauda
http://aims.fao.org/aos/agrovoc/c_38596,Raja maderensis
http://aims.fao.org/aos/agrovoc/c_38597,Raja meerdervoortii
http://aims.fao.org/aos/agrovoc/c_38598,Raja melitensis
http://aims.fao.org/aos/agrovoc/c_38599,Raja miraletus
http://aims.fao.org/aos/agrovoc/c_386,أنانس وبري
http://aims.fao.org/aos/agrovoc/c_3860,إنتشار المعلومات
http://aims.fao.org/aos/agrovoc/c_38600,Raja nasuta
http://aims.fao.org/aos/agrovoc/c_38601,Raja nidarosiensis
http://aims.fao.org/aos/agrovoc/c_38602,Raja ocellata
http://aims.fao.org/aos/agrovoc/c_38603,Raja olseni
http://aims.fao.org/aos/agrovoc/c_38604,Raja pita
http://aims.fao.org/aos/agrovoc/c_38605,Raja polyommata
http://aims.fao.org/aos/agrovoc/c_38606,Raja polystigma
http://aims.fao.org/aos/agrovoc/c_38607,Raja powelli
http://aims.fao.org/aos/agrovoc/c_38608,Raja pulchra
http://aims.fao.org/aos/agrovoc/c_38609,Raja pullopunctata
http://aims.fao.org/aos/agrovoc/c_3861,حاجات المعلومات
http://aims.fao.org/aos/agrovoc/c_38610,Raja purpuriventralis
http://aims.fao.org/aos/agrovoc/c_38611,Raja radula
http://aims.fao.org/aos/agrovoc/c_38612,Raja ravidula
http://aims.fao.org/aos/agrovoc/c_38615,Bathyraja eatonii
http://aims.fao.org/aos/agrovoc/c_38616,Bathyraja maccaini
http://aims.fao.org/aos/agrovoc/c_38617,Bathyraja murrayi
http://aims.fao.org/aos/agrovoc/c_38618,Bathyraja caeluronigricans
http://aims.fao.org/aos/agrovoc/c_38619,Bathyraja diplotaenia
http://aims.fao.org/aos/agrovoc/c_3862,تجهيز المعلومات
http://aims.fao.org/aos/agrovoc/c_38620,Bathyraja abyssicola
http://aims.fao.org/aos/agrovoc/c_38621,Bathyraja aleutica
http://aims.fao.org/aos/agrovoc/c_38622,Bathyraja andriashevi
http://aims.fao.org/aos/agrovoc/c_38623,Bathyraja griseocauda
http://aims.fao.org/aos/agrovoc/c_38624,Bathyraja hesperafricana
http://aims.fao.org/aos/agrovoc/c_38625,Bathyraja interrupta
http://aims.fao.org/aos/agrovoc/c_38626,Bathyraja irrasa
http://aims.fao.org/aos/agrovoc/c_38627,Bathyraja isotrachys
http://aims.fao.org/aos/agrovoc/c_38628,Bathyraja lindbergi
http://aims.fao.org/aos/agrovoc/c_38629,Bathyraja matsubarai
http://aims.fao.org/aos/agrovoc/c_3863,إسترجاع المعلومات
http://aims.fao.org/aos/agrovoc/c_38630,Bathyraja meridionalis
http://aims.fao.org/aos/agrovoc/c_38631,Bathyraja minispinosa
http://aims.fao.org/aos/agrovoc/c_38632,Bathyraja notoroensis
http://aims.fao.org/aos/agrovoc/c_38633,Bathyraja pallida
http://aims.fao.org/aos/agrovoc/c_38634,Bathyraja parmifera
http://aims.fao.org/aos/agrovoc/c_38635,Bathyraja richardsoni
http://aims.fao.org/aos/agrovoc/c_38636,Bathyraja rosispinis
http://aims.fao.org/aos/agrovoc/c_38637,Bathyraja shuntovi
http://aims.fao.org/aos/agrovoc/c_38638,Bathyraja simoterus
http://aims.fao.org/aos/agrovoc/c_38639,Bathyraja smirnovi
http://aims.fao.org/aos/agrovoc/c_3864,علم المعلومات
http://aims.fao.org/aos/agrovoc/c_38640,Bathyraja smithii
http://aims.fao.org/aos/agrovoc/c_38641,Bathyraja spinicauda
http://aims.fao.org/aos/agrovoc/c_38642,Bathyraja spinosissima
http://aims.fao.org/aos/agrovoc/c_38643,Bathyraja trachouros
http://aims.fao.org/aos/agrovoc/c_38644,Bathyraja trachura
http://aims.fao.org/aos/agrovoc/c_38645,Bathyraja tzinovskii
http://aims.fao.org/aos/agrovoc/c_38646,Bathyraja violacea
http://aims.fao.org/aos/agrovoc/c_38648,Arhynchobatis asperrimus
http://aims.fao.org/aos/agrovoc/c_38649,Cruriraja atlantis
http://aims.fao.org/aos/agrovoc/c_3865,خدمات المعلومات
http://aims.fao.org/aos/agrovoc/c_38650,Cruriraja durbanensis
http://aims.fao.org/aos/agrovoc/c_38651,Cruriraja parcomaculata
http://aims.fao.org/aos/agrovoc/c_38652,Cruriraja poeyi
http://aims.fao.org/aos/agrovoc/c_38653,Cruriraja triangularis
http://aims.fao.org/aos/agrovoc/c_38654,Gurgesiella atlantica
http://aims.fao.org/aos/agrovoc/c_38655,Gurgesiella sibogae
http://aims.fao.org/aos/agrovoc/c_38656,Irolita waitii
http://aims.fao.org/aos/agrovoc/c_38657,Malacoraja spinacidermis
http://aims.fao.org/aos/agrovoc/c_38658,Neoraja africana
http://aims.fao.org/aos/agrovoc/c_38659,Neoraja stehmanni
http://aims.fao.org/aos/agrovoc/c_3866,تخزين المعلومات
http://aims.fao.org/aos/agrovoc/c_38660,Notoraja ochroderma
http://aims.fao.org/aos/agrovoc/c_38661,Notoraja subtilispinosa
http://aims.fao.org/aos/agrovoc/c_38662,Notoraja tobitukai
http://aims.fao.org/aos/agrovoc/c_38663,Pavoraja alleni
http://aims.fao.org/aos/agrovoc/c_38664,Pavoraja asperula
http://aims.fao.org/aos/agrovoc/c_38665,Pavoraja laxipella
http://aims.fao.org/aos/agrovoc/c_38666,Pavoraja nitida
http://aims.fao.org/aos/agrovoc/c_38667,Pavoraja spinifera
http://aims.fao.org/aos/agrovoc/c_38668,Rhinoraja kujiensis
http://aims.fao.org/aos/agrovoc/c_38669,Rhinoraja longicauda
http://aims.fao.org/aos/agrovoc/c_3867,إشعاع تحت الأحمر
http://aims.fao.org/aos/agrovoc/c_38670,Rhinoraja odai
http://aims.fao.org/aos/agrovoc/c_38671,Breviraja atripinna
http://aims.fao.org/aos/agrovoc/c_38672,Breviraja caerulea
http://aims.fao.org/aos/agrovoc/c_38673,Breviraja colesi
http://aims.fao.org/aos/agrovoc/c_38674,Breviraja cubensis
http://aims.fao.org/aos/agrovoc/c_38675,Breviraja spinosa
http://aims.fao.org/aos/agrovoc/c_38676,Rajidae (11004XXXXX)
http://aims.fao.org/aos/agrovoc/c_38677,Dasyatidae
http://aims.fao.org/aos/agrovoc/c_38679,Dasyatis akajei
http://aims.fao.org/aos/agrovoc/c_3868,سمية إطعام
http://aims.fao.org/aos/agrovoc/c_38680,Dasyatis americana
http://aims.fao.org/aos/agrovoc/c_38681,Dasyatis annotata
http://aims.fao.org/aos/agrovoc/c_38682,Dasyatis bennetti
http://aims.fao.org/aos/agrovoc/c_38683,Dasyatis brevicaudata
http://aims.fao.org/aos/agrovoc/c_38684,Dasyatis brevis
http://aims.fao.org/aos/agrovoc/c_38685,Dasyatis centroura
http://aims.fao.org/aos/agrovoc/c_38686,Dasyatis chrysonota
http://aims.fao.org/aos/agrovoc/c_38687,Dasyatis dipterura
http://aims.fao.org/aos/agrovoc/c_38688,Dasyatis fluviorum
http://aims.fao.org/aos/agrovoc/c_38689,Dasyatis garouaensis
http://aims.fao.org/aos/agrovoc/c_3869,وراثة نسلية
http://aims.fao.org/aos/agrovoc/c_38690,Dasyatis geijskesi
http://aims.fao.org/aos/agrovoc/c_38691,Dasyatis giganteus
http://aims.fao.org/aos/agrovoc/c_38692,Dasyatis guttata
http://aims.fao.org/aos/agrovoc/c_38693,Dasyatis kuhlii
http://aims.fao.org/aos/agrovoc/c_38694,Dasyatis violacea
http://aims.fao.org/aos/agrovoc/c_38695,Dasyatis laosensis
http://aims.fao.org/aos/agrovoc/c_38696,Dasyatis latus
http://aims.fao.org/aos/agrovoc/c_38697,Dasyatis leylandi
http://aims.fao.org/aos/agrovoc/c_38698,Dasyatis longus
http://aims.fao.org/aos/agrovoc/c_38699,Dasyatis margarita
http://aims.fao.org/aos/agrovoc/c_387,تفاعلات تأقية
http://aims.fao.org/aos/agrovoc/c_3870,ضريبة الميراث
http://aims.fao.org/aos/agrovoc/c_38700,Dasyatis margaritella
http://aims.fao.org/aos/agrovoc/c_38701,Dasyatis marmorata
http://aims.fao.org/aos/agrovoc/c_38702,Dasyatis matsubarai
http://aims.fao.org/aos/agrovoc/c_38703,Dasyatis microps
http://aims.fao.org/aos/agrovoc/c_38704,Dasyatis pastinaca
http://aims.fao.org/aos/agrovoc/c_38705,Dasyatis rudis
http://aims.fao.org/aos/agrovoc/c_38706,Dasyatis sabina
http://aims.fao.org/aos/agrovoc/c_38707,Dasyatis say
http://aims.fao.org/aos/agrovoc/c_38708,Dasyatis thetidis
http://aims.fao.org/aos/agrovoc/c_38709,Dasyatis tortonesei
http://aims.fao.org/aos/agrovoc/c_3871,حقن
http://aims.fao.org/aos/agrovoc/c_38710,Dasyatis ukpam
http://aims.fao.org/aos/agrovoc/c_38711,Dasyatis ushiei
http://aims.fao.org/aos/agrovoc/c_38712,Dasyatis zugei
http://aims.fao.org/aos/agrovoc/c_38714,Pastinachus sephen
http://aims.fao.org/aos/agrovoc/c_38715,Taeniura grabata
http://aims.fao.org/aos/agrovoc/c_38716,Taeniura lymma
http://aims.fao.org/aos/agrovoc/c_38717,Taeniura meyeni
http://aims.fao.org/aos/agrovoc/c_38718,Urogymnus asperrimus
http://aims.fao.org/aos/agrovoc/c_38719,Urogymnus natalensis
http://aims.fao.org/aos/agrovoc/c_3872,عوامل ضارة
http://aims.fao.org/aos/agrovoc/c_38720,Himantura alcockii
http://aims.fao.org/aos/agrovoc/c_38721,Himantura bleekeri
http://aims.fao.org/aos/agrovoc/c_38722,Himantura chaophraya
http://aims.fao.org/aos/agrovoc/c_38723,Himantura draco
http://aims.fao.org/aos/agrovoc/c_38724,Himantura fai
http://aims.fao.org/aos/agrovoc/c_38725,Himantura fluviatilis
http://aims.fao.org/aos/agrovoc/c_38726,Himantura gerrardi
http://aims.fao.org/aos/agrovoc/c_38727,Himantura granulata
http://aims.fao.org/aos/agrovoc/c_38728,Himantura imbricata
http://aims.fao.org/aos/agrovoc/c_38729,Himantura jenkinsii
http://aims.fao.org/aos/agrovoc/c_3873,مصايد الأسماك الداخلية
http://aims.fao.org/aos/agrovoc/c_38730,Himantura krempfi
http://aims.fao.org/aos/agrovoc/c_38731,Himantura marginata
http://aims.fao.org/aos/agrovoc/c_38732,Himantura oxyrhynchus
http://aims.fao.org/aos/agrovoc/c_38733,Himantura pacifica
http://aims.fao.org/aos/agrovoc/c_38734,Himantura schmardae
http://aims.fao.org/aos/agrovoc/c_38735,Himantura signifer
http://aims.fao.org/aos/agrovoc/c_38736,Himantura toshi
http://aims.fao.org/aos/agrovoc/c_38737,Himantura uarnak
http://aims.fao.org/aos/agrovoc/c_38738,Himantura undulata
http://aims.fao.org/aos/agrovoc/c_38739,Himantura walga
http://aims.fao.org/aos/agrovoc/c_3874,أهوار داخلية
http://aims.fao.org/aos/agrovoc/c_38740,Dasyatidae (11005XXXXX)
http://aims.fao.org/aos/agrovoc/c_38741,Potamotrygonidae
http://aims.fao.org/aos/agrovoc/c_38742,Potamotrygon constellata
http://aims.fao.org/aos/agrovoc/c_38743,Potamotrygon hystrix
http://aims.fao.org/aos/agrovoc/c_38744,Potamotrygon laticeps
http://aims.fao.org/aos/agrovoc/c_38745,Potamotrygon magdalenae
http://aims.fao.org/aos/agrovoc/c_38746,Potamotrygon motoro
http://aims.fao.org/aos/agrovoc/c_38747,Potamotrygon scobina
http://aims.fao.org/aos/agrovoc/c_38748,Potamotrygon yepezi
http://aims.fao.org/aos/agrovoc/c_38749,Myliobatidae
http://aims.fao.org/aos/agrovoc/c_3875,بيئة مائية داخلية
http://aims.fao.org/aos/agrovoc/c_38750,Aetobatus flagellum
http://aims.fao.org/aos/agrovoc/c_38751,Aetobatus narinari
http://aims.fao.org/aos/agrovoc/c_38752,Aetobatus ocellatus
http://aims.fao.org/aos/agrovoc/c_38753,Myliobatis aquila
http://aims.fao.org/aos/agrovoc/c_38754,Myliobatis australis
http://aims.fao.org/aos/agrovoc/c_38755,Myliobatis californica
http://aims.fao.org/aos/agrovoc/c_38756,Myliobatis chilensis
http://aims.fao.org/aos/agrovoc/c_38757,Myliobatis freminvillii
http://aims.fao.org/aos/agrovoc/c_38758,Myliobatis goodei
http://aims.fao.org/aos/agrovoc/c_38759,Myliobatis hamlyni
http://aims.fao.org/aos/agrovoc/c_3876,مياه داخلية
http://aims.fao.org/aos/agrovoc/c_38760,Myliobatis longirostris
http://aims.fao.org/aos/agrovoc/c_38761,Myliobatis tenuicaudatus
http://aims.fao.org/aos/agrovoc/c_38762,Myliobatis tobijei
http://aims.fao.org/aos/agrovoc/c_38763,Pteromylaeus asperrimus
http://aims.fao.org/aos/agrovoc/c_38764,Pteromylaeus bovinus
http://aims.fao.org/aos/agrovoc/c_38765,Rhinoptera adspersa
http://aims.fao.org/aos/agrovoc/c_38766,Rhinoptera bonasus
http://aims.fao.org/aos/agrovoc/c_38767,Rhinoptera brasiliensis
http://aims.fao.org/aos/agrovoc/c_38768,Rhinoptera javanica
http://aims.fao.org/aos/agrovoc/c_38769,Rhinoptera jayakari
http://aims.fao.org/aos/agrovoc/c_3877,طرق مائية داخلية
http://aims.fao.org/aos/agrovoc/c_38770,Rhinoptera marginata
http://aims.fao.org/aos/agrovoc/c_38771,Rhinoptera neglecta
http://aims.fao.org/aos/agrovoc/c_38772,Rhinoptera steindachneri
http://aims.fao.org/aos/agrovoc/c_38773,Aetomylaeus maculatus
http://aims.fao.org/aos/agrovoc/c_38774,Aetomylaeus milvus
http://aims.fao.org/aos/agrovoc/c_38775,Aetomylaeus niehofii
http://aims.fao.org/aos/agrovoc/c_38776,Aetomylaeus vespertilio
http://aims.fao.org/aos/agrovoc/c_38777,Myliobatidae (11007XXXXX)
http://aims.fao.org/aos/agrovoc/c_38778,Mobulidae
http://aims.fao.org/aos/agrovoc/c_3878,تبني التجديدات
